-0.20423387	-0.41986728	0.4492561	0.47499138	0.52325505	0.3901071	0.40937606	-0.25635374	-0.15855424	0.4722377	0.42014253	0.4553463	0.033244688	0.09080585	-0.39529496	0.4046241
-0.5610011	-0.6260159	0.575466	0.61615324	0.57229525	0.6304427	0.5649453	-0.6062191	-0.6320429	0.5490235	0.576763	0.59124786	-0.57155	-0.6017437	-0.62025774	0.5657831
-0.47382957	-0.47766742	0.40826684	0.43799418	0.44438097	0.43758935	0.4500101	-0.42211428	-0.40166283	0.48626664	0.4215428	0.41591755	-0.39188084	-0.40811816	-0.41533262	0.4168499
-0.279372	-0.32910126	0.303566	0.36736128	0.3105775	0.3338464	0.3351067	-0.30454686	-0.37468362	0.3322496	0.2923862	0.30742016	-0.30988112	-0.3005819	-0.34067807	0.2906516
-0.06650896	-0.24960168	0.18601167	0.203537	0.23361392	0.1556107	0.11912677	-0.15054196	-0.10613032	0.2197995	0.14449166	0.13197073	0.016060714	-0.05007256	-0.18051629	0.21515106
0.31112254	0.29397157	-0.32883596	-0.38865468	-0.3573842	-0.27560332	-0.27768186	0.23947419	0.24818948	-0.29062217	-0.2833805	-0.31176534	0.19014129	0.25972503	0.32106924	-0.28914696
-0.07831492	-0.14994784	0.18012013	0.21894869	0.22123162	0.211359	0.17708664	-0.12339569	-0.12552589	0.16359302	0.1675348	0.21206647	-0.037448037	-0.050088372	-0.1494052	0.1779636
-0.25203106	-0.46072638	0.35413763	0.41719773	0.4304289	0.42615342	0.3970377	-0.28058943	-0.29162258	0.3882213	0.39729455	0.3619481	-0.14598067	-0.18698885	-0.34501043	0.39505526
-0.42748323	-0.43997318	0.50307727	0.46827596	0.4525481	0.4495497	0.43507576	-0.5062555	-0.4928346	0.5131864	0.5110722	0.42161357	-0.4550075	-0.42292336	-0.46803233	0.45446905
0.12660037	0.14403442	-0.18136434	-0.1282044	-0.1624095	-0.12632032	-0.19351873	0.16477643	0.14915562	-0.124086335	-0.16951501	-0.11527985	0.10106777	0.17874774	0.12941082	-0.17270762
0.31311488	0.24695373	-0.2935163	-0.32487807	-0.31332782	-0.2992199	-0.24184348	0.26086313	0.32274985	-0.30504388	-0.2952676	-0.2689923	0.28404498	0.30826572	0.314309	-0.25026745
0.15475741	0.12549858	-0.121087834	-0.15079123	-0.16413651	-0.13506187	-0.14408456	0.19407135	0.16449378	-0.15442646	-0.19567461	-0.13340802	0.17121391	0.16995384	0.11836311	-0.14724994
-0.12019351	-0.34114414	0.30914712	0.3591611	0.43672237	0.23118591	0.28898534	-0.1815873	-0.11945169	0.32294044	0.32239679	0.32926935	-0.026741045	-0.023258174	-0.28605947	0.31812274
0.05110581	0.038638137	0.040561467	0.042305958	-0.020921366	0.035850853	0.0031707506	0.09855869	0.11178958	0.031042123	0.01633357	-0.032842048	0.15561639	0.21892953	-0.009165607	-0.027559085
-0.09635623	-0.19737224	0.18514498	0.24269798	0.18750931	0.12967725	0.19108576	-0.10558886	-0.08622573	0.1310502	0.15977773	0.20356606	-0.08832831	-0.045125235	-0.21139567	0.1663499
-0.04364255	-0.0174514	0.03368612	0.00062522414	0.08001828	0.040807333	0.08571474	-0.07294976	-0.042294122	0.0077696485	0.07310483	0.01554778	-0.03629868	0.0040880097	-0.06692926	0.020681916
-0.1123957	-0.23548223	0.22913043	0.2387321	0.30795065	0.17318264	0.1705795	-0.16369069	-0.11930684	0.15560664	0.22664918	0.1429479	-0.06527641	0.014666693	-0.18252704	0.19833203
-0.21424071	-0.3527082	0.25577906	0.32388774	0.30627888	0.2807504	0.2753617	-0.18596904	-0.15675502	0.27433664	0.22562721	0.24080878	-0.07323724	-0.056033514	-0.2672924	0.27331313
-0.4438266	-0.3930323	0.36078665	0.40278587	0.39463297	0.373336	0.37888294	-0.41977635	-0.4272778	0.4119202	0.41678017	0.36613497	-0.37119016	-0.4373287	-0.38128695	0.46003932
-0.34899527	-0.39323834	0.44427088	0.4504635	0.4193172	0.44522315	0.47079137	-0.4151935	-0.34705576	0.4158068	0.3915497	0.4228703	-0.3066366	-0.2903761	-0.44111827	0.39395076
0.08486563	-0.07605417	0.030253934	0.016462266	-0.014106087	0.10804166	-0.013416774	0.03455172	0.095999405	0.052424874	-0.023223959	0.084894836	0.27250436	0.31455708	-0.043451566	-0.002096405
-0.12442354	-0.36672777	0.3145884	0.3990375	0.4234031	0.29057053	0.34809604	-0.21216592	-0.15801157	0.35764697	0.3009751	0.30859175	-0.031746916	0.083311334	-0.34459785	0.32327658
0.6398558	0.6860038	-0.6205067	-0.6509374	-0.6206687	-0.63476026	-0.6863681	0.61868966	0.5899563	-0.658292	-0.59698784	-0.621741	0.67111176	0.6777766	0.6265576	-0.62936586
-0.47543886	-0.49892366	0.4171522	0.47535616	0.45672393	0.47967666	0.502669	-0.48673543	-0.43153134	0.4322459	0.4378154	0.48353133	-0.4157744	-0.4911793	-0.4121625	0.44250965
-0.32463905	-0.4458486	0.4764034	0.49974176	0.49697384	0.46506208	0.48148343	-0.40768462	-0.29220536	0.4397223	0.43925923	0.38534	-0.27850246	-0.24796136	-0.43222025	0.4010944
-0.09184485	-0.28381288	0.24327295	0.29768023	0.2669402	0.24384373	0.21062885	-0.1018171	-0.07086573	0.26914933	0.16810061	0.22649601	0.060654603	0.056003552	-0.2547395	0.19874474
-0.41987678	-0.45965648	0.45379493	0.47980613	0.44456798	0.4424134	0.49876255	-0.42722404	-0.46845102	0.48614776	0.4523784	0.45726398	-0.4570372	-0.42046174	-0.43145797	0.44531992
-0.47677067	-0.5263157	0.48191872	0.5042725	0.5391534	0.47770822	0.5450892	-0.50655323	-0.48641548	0.45617414	0.52932984	0.4691442	-0.5535004	-0.54246557	-0.54118365	0.46869507
0.25914893	0.24645768	-0.24050869	-0.32911912	-0.2558086	-0.30473536	-0.32968116	0.32757002	0.29260677	-0.25427392	-0.29092607	-0.2840225	0.24048088	0.3338843	0.22739294	-0.2479361
0.19142485	0.21307522	-0.1618792	-0.26069695	-0.26300508	-0.1971884	-0.24409015	0.23249018	0.15993583	-0.1946732	-0.22799857	-0.16243811	0.22766593	0.20444748	0.22687139	-0.1813394
0.2345473	0.31528807	-0.26918194	-0.35345843	-0.366534	-0.24671948	-0.26025966	0.31269938	0.30687553	-0.259594	-0.32626325	-0.2243463	0.29661676	0.25874045	0.25924045	-0.33748665
0.0546358	0.071811244	-0.03197903	-0.026243972	-0.07805347	-0.005929874	-0.05969953	0.07961347	0.03564226	-0.004282425	0.0027242727	0.009730253	0.07635753	0.042589072	0.04640584	-0.084669665
0.41286492	0.45114294	-0.3985711	-0.45336536	-0.44955617	-0.37377962	-0.3749849	0.38938987	0.41174495	-0.39365187	-0.42205843	-0.42478797	0.40029928	0.30395606	0.3606947	-0.42545223
-0.39127883	-0.4191083	0.423968	0.4321539	0.42885238	0.43880382	0.45837674	-0.42224473	-0.4257299	0.43058085	0.4832402	0.4855353	-0.40706336	-0.3835389	-0.41130054	0.42343387
-0.40603396	-0.4026486	0.43831584	0.43355986	0.40968266	0.44394457	0.38297948	-0.41183567	-0.3293632	0.41527092	0.4491373	0.43514156	-0.38067737	-0.29962316	-0.3552088	0.44817144
0.25159338	0.26687646	-0.21765645	-0.30542648	-0.22926903	-0.20150231	-0.2715963	0.28343466	0.24882579	-0.28802574	-0.28104204	-0.21234488	0.24450834	0.24660239	0.22400346	-0.31655112
-0.41848084	-0.42147607	0.40444663	0.4278344	0.49225998	0.4775639	0.45086595	-0.38914302	-0.44171366	0.46076193	0.45079365	0.41614738	-0.42344862	-0.4305335	-0.4643768	0.4368185
0.5317432	0.54712987	-0.48007146	-0.538318	-0.551953	-0.47018743	-0.5081711	0.47120404	0.47402692	-0.50781935	-0.46605587	-0.46446443	0.52639997	0.49390426	0.4859388	-0.5394091
0.37623507	0.32754338	-0.3751542	-0.32452947	-0.34742528	-0.3446986	-0.3866422	0.36367828	0.2954606	-0.36928886	-0.32066894	-0.29127723	0.32169077	0.33146864	0.31447312	-0.3477327
-0.21601555	-0.21882027	0.24394298	0.2595665	0.16761893	0.24214196	0.19155662	-0.16553997	-0.2195444	0.24167408	0.19201101	0.21246839	-0.18401125	-0.19423889	-0.2141438	0.17401955
-0.35671654	-0.44024244	0.4257944	0.39310884	0.35847163	0.35951665	0.39913478	-0.41091624	-0.33539134	0.39850843	0.4144372	0.3900987	-0.28104752	-0.32795197	-0.3882313	0.4225969
0.18020116	0.10375368	-0.1755785	-0.15006423	-0.10746702	-0.15117912	-0.14851609	0.118198186	0.14889114	-0.14444669	-0.16132875	-0.11070626	0.1985214	0.2253534	0.08036424	-0.15609862
-0.15977715	-0.32914573	0.3057581	0.28288087	0.28437287	0.3156829	0.25392824	-0.21503747	-0.20851237	0.23483272	0.3043345	0.30918133	-0.06434414	-0.038067453	-0.23524287	0.31950003
0.4008531	0.3578998	-0.36312452	-0.4064405	-0.4489799	-0.3285265	-0.41770682	0.38211206	0.35100043	-0.3890703	-0.39216712	-0.34599835	0.3957897	0.35268342	0.34063953	-0.34752202
-0.14141646	-0.421848	0.32605457	0.46439236	0.38755485	0.33179587	0.29814968	-0.24067426	-0.1518578	0.37243292	0.28165847	0.27826145	0.020815121	0.04405655	-0.30856863	0.29842088
0.6231833	0.5974226	-0.5502245	-0.6362279	-0.64381886	-0.5399731	-0.57497185	0.5912795	0.5550622	-0.6360446	-0.5621345	-0.60531247	0.5741724	0.58874774	0.6023878	-0.58150196
-0.5058726	-0.554586	0.51058084	0.6402695	0.636496	0.5459133	0.51148546	-0.5223678	-0.40898314	0.54822254	0.56511325	0.55574596	-0.34501633	-0.3454193	-0.5805526	0.5322994
-0.43603525	-0.46763286	0.42801434	0.43570542	0.4477872	0.46979007	0.42210037	-0.4226129	-0.47067562	0.4570894	0.4309576	0.3796765	-0.37952116	-0.46180803	-0.40729323	0.4567641
0.6388388	0.57329273	-0.61301196	-0.672266	-0.63986063	-0.58858716	-0.6431634	0.6042932	0.5929216	-0.57772726	-0.5856374	-0.58038074	0.5679681	0.55191594	0.5610932	-0.6152809
-0.28936893	-0.3666793	0.33137378	0.31665555	0.31134787	0.34971008	0.36906338	-0.33543086	-0.3233631	0.36016142	0.3915626	0.32741424	-0.331938	-0.27658933	-0.35924312	0.3599093
-0.37721637	-0.5145107	0.49137172	0.46528208	0.5495942	0.4558611	0.5246481	-0.44995904	-0.36514616	0.46776184	0.44332197	0.45313996	-0.34018192	-0.31672475	-0.4639304	0.4593544
0.22940636	0.29395917	-0.27827537	-0.30853605	-0.23485985	-0.25604305	-0.21321937	0.21962072	0.1912538	-0.27970263	-0.24318871	-0.22398692	0.266691	0.20005141	0.19206156	-0.22052227
-0.5326526	-0.5533386	0.5254632	0.49564174	0.55277926	0.5521575	0.5138426	-0.5119199	-0.5127824	0.5474889	0.5141205	0.5371388	-0.4005049	-0.46638194	-0.4865562	0.56702936
-0.27427277	-0.38626325	0.34403887	0.3405375	0.35977075	0.35770848	0.31783742	-0.265242	-0.3287734	0.38253856	0.3138225	0.3380571	-0.21660765	-0.19284889	-0.35288915	0.39834777
0.007326273	-0.03176941	-0.054933943	0.00313597	-0.031928413	0.042879947	-0.044210546	0.085780494	0.026493825	-0.055666577	0.016256858	-0.012079893	0.08816228	0.124892436	-0.03718573	-0.05764584
0.18461286	0.18883568	-0.15903161	-0.22881539	-0.20222913	-0.19530445	-0.25666878	0.22762331	0.26017177	-0.2350597	-0.16708921	-0.22638251	0.20315556	0.2860699	0.1882689	-0.24945007
-0.2647224	-0.24129099	0.22111748	0.25285554	0.27643183	0.26407	0.26377568	-0.19985515	-0.24870309	0.25762102	0.28717685	0.20756201	-0.26012418	-0.17862925	-0.23406376	0.24325056
-0.5110031	-0.5261567	0.5275637	0.5641233	0.5625176	0.50898176	0.533136	-0.52564716	-0.4632767	0.4993134	0.5194721	0.5417165	-0.5183893	-0.46573538	-0.48305607	0.47519043
-0.45240566	-0.55505633	0.4741355	0.49949485	0.56652635	0.5286688	0.46542993	-0.45992252	-0.5095299	0.5461539	0.49676585	0.48554966	-0.42809677	-0.44191685	-0.48065424	0.5254915
0.055833418	0.14229366	-0.14520738	-0.16538613	-0.09681757	-0.070093915	-0.11605016	0.08032958	0.11020018	-0.083007105	-0.119703785	-0.0724949	0.08410595	0.045259595	0.077841766	-0.07989666
0.093145646	-0.020779273	-0.025439605	-0.028468275	-0.07377196	-0.04157867	-0.0015906752	0.03536992	0.06917819	-0.049012084	-0.02304102	0.004767627	0.13254963	0.11332159	0.07159585	-0.0060319104
0.09515239	0.10469003	-0.06471304	-0.16289708	-0.13787316	-0.04258701	-0.08991029	0.077983804	0.10912129	-0.10863636	-0.12107406	-0.036928542	0.1737025	0.12558861	0.11891685	-0.09325319
-0.090444885	-0.22678576	0.15243126	0.21793734	0.29367632	0.21634261	0.19049266	-0.13299167	-0.113658726	0.24805431	0.16056538	0.22617754	-0.03564789	0.017886473	-0.17548735	0.18238033
-0.4509639	-0.4434892	0.4494839	0.54488426	0.49253398	0.4790772	0.4976007	-0.4961395	-0.44086123	0.5043521	0.5103412	0.4327	-0.44711676	-0.42176506	-0.4408866	0.51219946
0.551311	0.58352536	-0.62568384	-0.6065195	-0.6022426	-0.6025695	-0.55997664	0.5795752	0.537251	-0.56130266	-0.64252365	-0.59048146	0.5852343	0.61216176	0.56755584	-0.5523618
0.55671066	0.5532511	-0.561496	-0.5148486	-0.5109854	-0.47527814	-0.528661	0.48229095	0.49850568	-0.5048252	-0.52476895	-0.48969254	0.49943477	0.49225476	0.4957017	-0.564089
0.18083572	0.15718366	-0.16204485	-0.19511202	-0.19957682	-0.15896866	-0.10646084	0.10590903	0.12670483	-0.15144414	-0.14181562	-0.09589111	0.12727389	0.10003682	0.16274598	-0.13563682
-0.35148612	-0.5446815	0.50809246	0.5852807	0.5894932	0.5293217	0.51433414	-0.45532542	-0.42499375	0.48610958	0.48895258	0.5625817	-0.28493017	-0.14390355	-0.5043123	0.5403209
-0.06737942	-0.15233769	0.1918767	0.1833882	0.23427112	0.18526539	0.09663448	-0.02359106	-0.0050271824	0.12127908	0.14200659	0.14292936	0.10818919	0.1460626	-0.16886534	0.125046
0.47541735	0.51060325	-0.46165532	-0.53374386	-0.5370007	-0.4208847	-0.47531947	0.42109978	0.42180204	-0.5021414	-0.44191	-0.43537968	0.46318018	0.45407367	0.45164046	-0.46574906
0.4302512	0.4315033	-0.41532752	-0.37756425	-0.4468452	-0.3454234	-0.3592484	0.42809343	0.369103	-0.4133669	-0.42194423	-0.43954003	0.43187338	0.39875042	0.3571244	-0.38837725
-0.3962429	-0.41317952	0.4471812	0.41335478	0.39788824	0.44331968	0.40217936	-0.4071602	-0.35960713	0.40246427	0.45224917	0.37786743	-0.3396425	-0.38776153	-0.4411724	0.46338263
-0.0065644137	-0.06382689	0.04309501	0.045110144	0.064615086	0.059046563	-0.013320467	0.031902682	0.038609	-0.014456446	0.00031659982	-0.010313006	0.024054036	0.06659832	0.0187655	0.06741503
0.5962396	0.543116	-0.5396835	-0.5552677	-0.5920805	-0.5442342	-0.5840611	0.5369216	0.5847292	-0.5963061	-0.60992736	-0.49963552	0.5989441	0.5593651	0.52673715	-0.54204136
0.56889814	0.59929436	-0.5792981	-0.6359426	-0.60973954	-0.57437617	-0.56872255	0.52644193	0.5400706	-0.51827407	-0.5988297	-0.54813355	0.5279352	0.57395124	0.5827578	-0.58962756
-0.18361841	-0.31785148	0.28918746	0.35511345	0.38256535	0.2865278	0.25277933	-0.22814476	-0.18521029	0.26331845	0.2751224	0.29296732	-0.15414886	-0.07315052	-0.248405	0.25170204
-0.30863667	-0.42297933	0.36304528	0.41958094	0.452803	0.39751133	0.36995092	-0.31171355	-0.20651174	0.36129567	0.36390918	0.3407492	-0.15431572	-0.15336178	-0.33519796	0.4038228
0.31332573	0.36927333	-0.34725782	-0.4195887	-0.35695082	-0.39501977	-0.42574513	0.41141975	0.31563562	-0.38464475	-0.3771857	-0.31657958	0.32097617	0.37169752	0.33426088	-0.3489028
0.108707145	0.09203057	-0.06958451	-0.08258475	-0.17378649	-0.08884556	-0.14705521	0.13492417	0.13275453	-0.13297424	-0.1442279	-0.086550646	0.1271429	0.12679183	0.15095532	-0.12525757
-0.29748866	-0.453662	0.45393047	0.41287947	0.44575816	0.44146603	0.4115909	-0.35017824	-0.34743562	0.41624245	0.4248068	0.42176414	-0.16693482	-0.18334724	-0.41146553	0.3969209
-0.20794664	-0.36274704	0.37216318	0.46468586	0.41473493	0.3509056	0.30530772	-0.29067156	-0.22774935	0.38852304	0.30516958	0.3468632	-0.1387905	-0.076450795	-0.30066997	0.37004295
0.58628243	0.5230522	-0.49729562	-0.6066066	-0.625846	-0.48571357	-0.51597774	0.5708505	0.50051415	-0.5213695	-0.5614563	-0.49302912	0.5381821	0.51396555	0.5280331	-0.56549925
0.49086764	0.51006544	-0.50416714	-0.5746712	-0.5558532	-0.48142725	-0.51178366	0.5077469	0.560908	-0.48766872	-0.5107342	-0.5035719	0.4810207	0.5582513	0.5328702	-0.58730054
-0.2824075	-0.2848664	0.25490686	0.25399926	0.30614665	0.22534047	0.26540986	-0.27650955	-0.24584478	0.27202514	0.25867355	0.2027206	-0.2182153	-0.27188194	-0.24092516	0.23749478
-0.52873045	-0.5175749	0.47872597	0.51820755	0.5533832	0.53599876	0.530116	-0.5297112	-0.48514026	0.5173466	0.5352531	0.45361993	-0.44557044	-0.4207423	-0.5075272	0.50274473
-0.33612865	-0.38922942	0.36671904	0.3918356	0.38199612	0.3661763	0.3057086	-0.29160684	-0.37753218	0.35564935	0.37771806	0.31608248	-0.32182026	-0.35665542	-0.34915453	0.355149
-0.16110218	-0.24112122	0.25505805	0.27587745	0.29461792	0.21833082	0.20385422	-0.25360322	-0.16718873	0.20941417	0.18606442	0.22455887	-0.12777306	-0.14927568	-0.26829934	0.2485705
0.3891775	0.48847908	-0.38971248	-0.4497314	-0.4676191	-0.4522334	-0.42591134	0.42504078	0.3898694	-0.44857803	-0.42415643	-0.3823205	0.39744076	0.47030258	0.4305145	-0.4671979
0.40256146	0.4147264	-0.42361948	-0.44042316	-0.48379198	-0.37126258	-0.40916604	0.43857807	0.3934375	-0.3971173	-0.41522953	-0.40880796	0.37579238	0.38838065	0.45955694	-0.45030874
0.12790827	0.05377603	-0.020062467	-0.021303155	0.01896206	-0.0036303478	-0.036572352	0.09288251	0.11161729	-0.063858785	-0.048034996	0.024242101	0.18301594	0.21562326	-0.038008977	-0.056230072
-0.3887578	-0.39851338	0.42499664	0.3858368	0.39246592	0.3998894	0.4392841	-0.35631	-0.336868	0.38838044	0.38241225	0.40363902	-0.34763092	-0.34256682	-0.42698535	0.34974977
-0.5610511	-0.51370317	0.50983506	0.5690808	0.54139286	0.54195386	0.5740948	-0.48902446	-0.54222256	0.5280043	0.57744193	0.48596355	-0.533461	-0.4989738	-0.4970181	0.5188266
-0.27102414	-0.3677463	0.40090027	0.43291286	0.43051264	0.42389658	0.3945493	-0.3502306	-0.30335405	0.439223	0.36552736	0.360044	-0.2462652	-0.21340428	-0.3949378	0.43124533
0.28516617	0.29913607	-0.31224728	-0.29632837	-0.30400598	-0.24751453	-0.31100765	0.32692727	0.31767514	-0.31311157	-0.32710192	-0.33210638	0.23997177	0.28695703	0.3139458	-0.341483
0.47980133	0.4918987	-0.4210482	-0.46093336	-0.5096445	-0.50813305	-0.5044205	0.5048704	0.42639068	-0.45553702	-0.5132653	-0.47251275	0.48727217	0.4828743	0.47985837	-0.4423981
-0.3344587	-0.3947124	0.32336783	0.39014545	0.41259778	0.40420967	0.3591397	-0.3311672	-0.3200102	0.3874994	0.33125696	0.35261995	-0.28967032	-0.19343904	-0.34091476	0.36672872
-0.22849424	-0.31201217	0.31996074	0.34049073	0.31655866	0.2928293	0.2488433	-0.25071347	-0.21349472	0.23775649	0.3272662	0.23005722	-0.14261328	-0.22068651	-0.26565948	0.32726416
0.5414248	0.6270163	-0.53341764	-0.62196624	-0.5991044	-0.57094306	-0.56364554	0.61188024	0.57786113	-0.6138433	-0.57306075	-0.58573544	0.55905384	0.58317995	0.5441498	-0.5536065
-0.2694657	-0.4497954	0.35262996	0.51590735	0.48214048	0.4027383	0.3840319	-0.31785414	-0.23715237	0.39797992	0.4411512	0.36501178	-0.1376171	-0.14756553	-0.37250027	0.38254964
-0.3340152	-0.45555568	0.37880155	0.50308716	0.48770332	0.381486	0.42573696	-0.3510541	-0.23451167	0.40827137	0.4379223	0.44611105	-0.16791971	-0.07259222	-0.37066326	0.41239318
-0.45107597	-0.45464867	0.42121556	0.49449113	0.4767435	0.41787824	0.48230618	-0.47495055	-0.44446978	0.40900612	0.47708654	0.45365447	-0.35923564	-0.35144988	-0.45841855	0.48636815
0.272159	0.3209997	-0.27684847	-0.28169474	-0.25377178	-0.23935336	-0.2816312	0.25642687	0.26507998	-0.23226807	-0.22876382	-0.22837946	0.20083456	0.25438163	0.23165257	-0.28096277
-0.47328758	-0.5071903	0.518181	0.5532366	0.5769231	0.5002825	0.5107437	-0.45986137	-0.48801973	0.5287817	0.49937186	0.5445641	-0.44899428	-0.37624907	-0.5096051	0.4986532
0.07669638	0.06610355	-0.07905329	-0.063630104	-0.082964286	-0.048405472	-0.064773604	0.053433925	0.11824099	-0.09628999	-0.062069476	-0.10172341	0.024256114	0.09744612	0.043274064	-0.10950194
0.1478959	0.12408353	-0.13618223	-0.13834366	-0.11050277	-0.09699128	-0.103478745	0.14418714	0.17602246	-0.0758532	-0.123938926	-0.12093967	0.16050777	0.18234015	0.04091423	-0.114293054
-0.3347944	-0.41090855	0.30405843	0.40209526	0.4126991	0.36248863	0.33699763	-0.37587994	-0.2574463	0.36839443	0.3932093	0.40476844	-0.2533934	-0.19147095	-0.31739852	0.3877326
0.16218439	0.15290435	-0.117371894	-0.2012636	-0.17595048	-0.15118285	-0.12251229	0.18748966	0.16911787	-0.15113467	-0.20704043	-0.17832896	0.15281175	0.17164227	0.1334558	-0.13466887
-0.077237345	-0.19970097	0.1852042	0.17235608	0.1315494	0.16036324	0.17999873	-0.16946468	-0.14419866	0.19116442	0.1496042	0.16942146	-0.048491433	-0.037441287	-0.19890864	0.12852547
-0.29995608	-0.3145426	0.2299799	0.34114015	0.30763325	0.27385658	0.32109278	-0.25848696	-0.26620528	0.28282815	0.30942625	0.27542233	-0.22159263	-0.23691888	-0.296622	0.3184635
0.56327003	0.51752836	-0.56896985	-0.52770025	-0.5122742	-0.52438486	-0.5307119	0.5036861	0.5671332	-0.58300483	-0.57179654	-0.5641236	0.57799417	0.50208163	0.55069876	-0.5634302
-0.21347609	-0.26576304	0.25301015	0.3329903	0.362816	0.25284222	0.29513225	-0.16665052	-0.18393278	0.31011695	0.31394795	0.3176892	-0.05017692	-0.0049970956	-0.26487628	0.2316592
0.38944328	0.43928134	-0.4240944	-0.46609387	-0.39594954	-0.39071196	-0.37016517	0.36452952	0.34481087	-0.43351483	-0.39952263	-0.38643497	0.3968031	0.32948998	0.39768377	-0.4197874
0.33191407	0.36386323	-0.26787847	-0.35211617	-0.35480106	-0.28576627	-0.32166728	0.3171943	0.27315047	-0.2671028	-0.3535428	-0.29452118	0.2559506	0.27519736	0.29293704	-0.2857718
0.34904844	0.41597414	-0.33098927	-0.46113873	-0.38955402	-0.32129773	-0.39581984	0.31380817	0.30238536	-0.35891563	-0.3454822	-0.28252462	0.2811813	0.31119025	0.31318763	-0.3548971
0.2511769	0.23845428	-0.18047522	-0.26858446	-0.23406176	-0.17441793	-0.2556263	0.2292498	0.21685207	-0.23343264	-0.18509497	-0.23278044	0.2238834	0.21925162	0.20404483	-0.24492328
